,motif_16_2,NetEMD_rw_2,upper_sign_stat_1,upper_exp_2,upper_ipr90,path_5,path_6,lower_sign_stat_2,upper_absolute_value,motif_7_1,path_3,rw_ipr_2,gaw20_score,path_20,in_strength_2,NetEMD_upper_2,upper_ipr_1,lower_sign_equal_2,lower_exp_4,comb_absolute_value,rw_sign_equal_1,motif_11_1,rw_exp_3,first_density,rw_sign_stat_2,motif_13_1,motif_10_1,NetEMD_lower_2,degree_std,path_16,comb_ipr_1,path_4,motif_8_1,in_strength_1,rw_ipr90,path_8,upper_exp_1,comb_ipr_4,path_7,rw_ipr_1,rw_sign_stat_1,comb_sign_equal_2,path_9,rw_ipr_3,comb_exp_3,motif_14_1,lower_absolute_value,motif_15_2,out_strength_1,in_out_strength_1,third_density,small_community,motif_12_1,upper_ipr_2,upper_exp_4,lower_exp_1,rw_ipr_4,NetEMD_comb_1,rw_exp_4,rw_exp_2,comb_exp_1,rw_sign_equal_2,path_15,motif_16_1,upper_sign_stat_2,in_out_strength_2,second_density,comb_ipr90,gaw10_score,lower_ipr_2,path_13,gaw_score,upper_sign_equal_1,upper_sign_equal_2,path_14,motif_9_2,comb_exp_4,lower_sign_stat_1,motif_6_1,motif_15_1,upper_ipr_3,motif_7_2,path_18,lower_abs90,comb_abs90,NetEMD_upper_1,comb_exp_2,motif_9_1,comb_ipr_3,comb_sign_stat_1,path_11,motif_12_2,NetEMD_lower_1,comb_sign_equal_1,motif_4_1,path_2,path_17,motif_6_2,path_12,motif_10_2,motif_5_1,first_strength,motif_11_2,lower_exp_2,second_strength,motif_4_2,lower_ipr_1,upper_exp_3,rw_abs90,rw_exp_1,comb_sign_stat_2,lower_sign_equal_1,motif_13_2,out_strength_2,comb_ipr_2,lower_ipr90,lower_ipr_4,NetEMD_comb_2,upper_abs90,path_10,upper_ipr_4,rw_absolute_value,motif_5_2,motif_14_2,lower_exp_3,motif_8_2,lower_ipr_3,NetEMD_rw_1,path_19,type
855,0,0.0,0.0,0.0,11.6643120168188,0.0,0.0,0.04461021327796627,1.4169930578302443,0,0.0,0.0,0.0,0.0,0.0,0.0,8.364016847472413,0.0,1.9972138829829817,1.003923896919201,0.0,0,0.0,1.766573322053883,0.034790625598612145,0,0,0.0,-0.7822431875353767,0.0,1.810300907418336,0.0,0,0.0,15.127217442361792,0.0,4.216185047799517,0.0,0.0,10.688303098268904,1.739531279930607,0.0,0.0,0.0,0.0,0,1.705945905941205,0,0.0,0.0,0.0,0,0,0.0,0.0,13.267799342454367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.012709160590315705,23.612838806931876,0.0,4.713898408433669,0.0,2.0323507539383843,0.0,0.0,0.0,0,0.0,1.962849384230516,0,0,0.0,0,0.0,0.0,5.219059654873479,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.3109834227733326,0,4.308270897962725,0.009431535415635486,0.0,12.926110571015554,0.0,1.751139837923973,7.2893750880959,0.0,0.0,0.0,0.0,0.0,11.120025350061967,3.287656301832297,0.0,1.801324060827608,0.0,0.0,1.4247059641057003,0.0,0,0.0,0,0.0,0.0,0.0,0
856,0,0.0,0.0,5.116622290533895,0.0,0.0,0.0,0.0,2.125532664618246,0,0.0,8.0,0.0,0.0,0.0,0.0,1.7620615978426215,0.0,0.0,1.6148361377494251,0.0,0,13.38513879511058,1.766573322053883,0.0,0,0,0.0,-1.0599298000789963,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.156182997995884,0.0,0.0,0.0,13.813768103049677,0.0,0,1.894344401929452,0,0.0,0.0,0.0,0,0,2.463862404920509,3.9690998259620294,0.0,8.0,0.0,3.7684062622619225,9.879518383911337,0.0,0.0,0.0,0,0.0,0.0,0.012709160590315705,2.198239406559172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,6.198161639389566,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.3109834227733326,0,0.0,0.009431535415635486,0.0,0.0,0.0,0.0,2.4447482736234925,0.0,0.0,0.0,0.0,4.120358650597564,0.0,0.0,0.0,0.0,0.0,2.077877928359071,1.851026641172924,0.0,0,0.0,0,0.0,0.0,0.0,0
857,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.729729769345051,0,0.0,10.38331320121541,0.0,0.0,0.0,0.0,0.0,0.0,4.439347002448484,1.7910035035591367,0.0,0,0.0,2.349921646141341,0.0,0,0,0.0,0.46734656891091186,0.0,2.2073025793490997,0.0,0,0.0,0.0,0.0,0.0,2.700399428372863,0.174913057343333,6.0822899945220765,0.0,0.0,0.0,0.0,0.0,0,1.5382454195599196,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5.371913787829501,0.0,3.097994286520142,9.397408519983841,2.3006343056074097,0.0,0.0,0,0.0,0.0,0.027975257692158823,4.621701844733163,0.0,4.589476859728119,0.0,0.0,0.0,0.0,0.0,0,1.7003509280066775,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.4737449612033628,0,6.6729297892133586,0.017544582871468605,0.0,7.264045760260201,0.0,0.0,3.79854882945199,0.0,0.0,0.0,0.0,0.0,2.073283012795164,2.4373851759110345,0.0,0.0,0.0,0.0,1.8236461346974413,0.0,0,0.0,0,0.0,0.0,0.0,0
858,0,0.0,0.0,8.109576338289372,0.0,0.0,0.0,0.0,1.2340205049926611,0,0.0,52.725468430881385,0.0,0.0,0.0,0.0,0.0,0.0,32.87713534018784,1.5090745846864504,0.0,0,17.97361683067514,2.528235617291739,0.0,0,0,0.0,0.328503262639102,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,12.891940730272786,0.0,0.0,0.0,0.0,0.0,16.0,2.574157259665402,0,2.8978259756603055,0,0.0,0.0,0.25916226849367646,0,0,7.5547071018420855,11.461275171240384,0.0,30.068583792735275,0.0,24.93469013192123,51.31792794262462,0.0,0.0,0.0,0,0.0,0.0,0.03664109590277883,1.676352648310835,0.0,15.906601639668777,0.0,0.0,0.0,0.0,0.0,0,9.288081674754515,0.0,0,0,8.0,0,0.0,0.0,0.0,0.0,8.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.395547901668847,0,16.730200886310584,0.02022533190824416,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,38.9644085648934,0.0,0.0,0.0,14.111057791203303,1.8005666708832437,0.0,0,4.588507055687881,0,0.0,0.0,0.0,0
859,0,0.0,5.510054778752443,0.0,15.764174250357147,0.0,0.22884736675190193,0.04692376409572139,0.932609328072068,0,0.0,0.0,0.0,0.0,0.0,0.0,8.695851666051146,0.0,0.0,1.029116258858752,0.0,0,0.0,4.2191432849242805,0.05782478570093863,0,0,0.0,0.7450331814545316,0.0,10.097005799896507,0.0,0,0.0,19.379833486059546,0.0,9.664758908556156,4.00322310071121,0.0,8.652755452796228,3.3823983324249207,0.0,0.0,0.0,0.0,0,1.4958993951998383,0,0.0,0.0,4.605662170308914,0,0,0.0,0.0,17.96812667590066,0.0,0.0,0.0,0.0,9.881352042503272,0.0,0.0,0,0.09901259527218487,0.0,0.14063810949747602,10.793739522830549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.4293344565498485,2.252340676594627,0,0,0.0,0,0.0,14.48429795774676,13.240541974803975,0.0,8.0,0,0.0,3.5451973586366146,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.6408921524345867,0,0.0,0.05469640508115289,0.0,12.854149475909125,0.0,10.587708042174958,7.8736446461342435,0.06289899785286061,0.0,0.0,0.0,8.0,14.042671997962337,2.2861124398276362,0.0,10.718437285841567,0.0,0.0,1.232221846373012,0.0,0,0.0,0,0.0,0.0,0.0,star
860,0,0.0,3.715919443274533,0.0,15.764174250357147,0.0,0.0,0.0,1.1611561684078888,0,0.0,0.0,0.0,0.0,0.0,0.0,8.695851666051146,0.0,0.0,0.9287200915901238,0.0,0,0.0,2.0683073818875366,0.15275830034434074,0,0,0.0,0.1896599563672922,0.0,10.097005799896507,0.0,0,0.0,19.379833486059546,0.0,9.664758908556156,4.00322310071121,0.0,8.652755452796228,8.706234195870138,0.0,0.0,0.0,0.0,0,1.7828857568494938,0,0.0,0.0,0.0,0,0,0.0,0.0,17.96812667590066,0.0,0.0,0.0,0.0,9.881352042503272,0.0,0.0,0,0.06697446428150791,0.0,0.020277523351838595,10.793739522830549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.4293344565498485,0.0,0,0,0.0,0,0.0,14.48429795774676,13.240541974803975,0.0,8.0,0,0.0,3.7397939630305572,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.3760617348318647,0,0.0,0.013490801321881025,0.0,12.854149475909125,0.0,10.587708042174958,7.8736446461342435,0.06861998377939735,0.0,0.0,0.0,8.0,14.042671997962337,2.2861124398276362,0.0,10.718437285841567,0.0,0.0,1.2992726021497225,0.0,0,0.0,0,0.0,0.0,0.0,path
861,0,0.0,0.0,1.805762426738059,0.0,0.0,0.0,0.0,1.8104834094097704,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3288065074265596,1.6069541778751073,0.0,0,0.0,2.528235617291739,0.0,0,0,0.0,0.8838764877263414,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.8888794678851974,0.20543879156400674,0.0,0.0,0.0,0.0,0.0,0.0,0,1.414486909111623,0,0.0,0.0,0.25916226849367646,0,0,0.0,0.0,0.0,2.409010390349347,0.0,3.0610693135127036,0.0,0.0,0.0,0.0,0,0.0,0.0,0.03664109590277883,1.676352648310835,0.0,6.253780423533273,0.0,0.0,0.0,0.0,0.0,0,4.36173115196782,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,10.962249109391669,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.395547901668847,0,7.29569160968238,0.02022533190824416,0.0,1.9695497500863195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.531648018684539,0.0,0.0,0.0,0.0,0.0,0.0,1.7051246692531579,0.0,0,8.0,0,8.0,0.0,0.0,0
862,0,0.0,0.0,0.0,3.7712101755186396,0.0,0.0,0.0,1.0766488400597212,0,0.0,3.847304759968804,0.0,0.0,0.0,0.0,8.623113979406606,0.0,2.1363215805047417,1.2523944831849714,0.0,0,0.0,2.349921646141341,0.0,0,0,0.0,-0.6433998812635668,0.0,11.077677173660742,0.0,0,0.0,2.0069967482438544,0.0,5.76700485059775,7.779042412854404,0.0,8.72992313058949,0.0,0.0,0.0,0.0,0.0,0,0.9736503001970483,0,0.0,0.0,0.0,0,0,0.0,0.0,5.328235646712243,1.9826688074876369,0.0,2.12039398309759,3.6891255363483277,7.196305799576557,0.0,0.0,0,0.0,0.0,0.027975257692158823,4.691238411684726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.831211709418443,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,15.842859911261044,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.4737449612033628,0,0.0,0.017544582871468605,0.0,9.659126314765379,0.0,0.0,6.208826872879079,0.0,0.0,0.0,0.0,15.94110831374902,5.338373846583191,1.726544233602942,0.0,0.0,0.0,0.0,2.503415738666155,0.0,0,0.0,0,0.0,0.0,0.0,0
863,0,0.0,0.0,1.805762426738059,0.0,0.0,0.0,0.0,1.7972165867283396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3288065074265596,1.5106635050707875,0.0,0,0.0,3.4278800914101355,0.0,0,0,0.0,0.328503262639102,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.8888794678851974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.717548506523979,0,0.0,0.0,2.571709957097284,0,0,0.0,0.0,0.0,2.409010390349347,0.0,3.0610693135127036,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0926454078759496,1.676352648310835,0.0,6.253780423533273,0.0,0.0,0.0,0.0,0.0,0,4.36173115196782,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,10.962249109391669,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.5906848377801792,0,7.29569160968238,0.04299148210216701,0.0,1.9695497500863195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.531648018684539,0.0,0.0,0.0,0.0,0.0,0.0,1.6348298949132816,0.0,0,8.0,0,8.0,0.0,0.0,0
864,0,0.0,0.0,5.635833105829716,0.0,0.0,0.0,0.0,1.2037076508289024,0,0.0,0.0,0.0,0.0,0.0,0.0,1.9944498746104058,0.0,0.0,0.9367085927006431,0.0,0,0.0,1.766573322053883,0.0,0,0,0.0,2.2723095504444397,0.0,1.8731457967265472,0.0,0,0.0,1.7993409440346175,0.0,0.0,2.4367587000164255,0.30703048068083216,0.0,0.0,0.0,0.0,0.0,2.934185289165343,0,1.9998500255890086,0,0.0,0.0,0.0,0,0,6.510908164801418,2.197008465491921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.012709160590315705,4.059659729016527,0.0,0.0,0.0,1.8187963477560827,0.0,0.0,0.0,0,3.564076138738934,0.0,0,0,1.7694769474796583,0,0.0,0.0,0.0,0.0,2.2527358293988518,0,1.7243944999159981,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.3109834227733326,0,0.0,0.009431535415635486,0.0,0.0,2.8184242611402555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.888070699950076,0.0,0.0,0.0,0.0,2.5287649723860217,1.4630805158239806,0.0,0,0.0,0,0.0,0.0,0.0,0
865,0,0.0,0.0,8.109576338289372,0.0,0.0,0.0,0.0,1.9048707099508608,0,0.0,52.725468430881385,0.0,0.0,0.0,0.0,0.0,0.0,32.87713534018784,2.0385315396036146,0.0,0,17.97361683067514,2.528235617291739,0.0,0,0,0.0,-0.504556574991757,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,12.891940730272786,0.0,0.0,0.0,0.0,0.0,16.0,2.574157259665402,0,2.5122684268505964,0,0.0,0.0,0.25916226849367646,0,0,7.5547071018420855,11.461275171240384,0.0,30.068583792735275,0.0,24.93469013192123,51.31792794262462,0.0,0.0,0.0,0,0.0,0.0,0.03664109590277883,1.676352648310835,0.0,15.906601639668777,0.0,0.0,0.0,0.0,0.0,0,9.288081674754515,0.0,0,0,8.0,0,0.0,0.0,0.0,0.0,8.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.395547901668847,0,16.730200886310584,0.02022533190824416,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,38.9644085648934,0.0,0.0,0.0,14.111057791203303,2.831564131049591,0.0,0,4.588507055687881,0,0.0,0.0,0.0,0
866,0,0.0,0.0,0.0,11.6643120168188,0.0,0.0,0.04461021327796627,1.3505510015473274,0,0.0,0.0,0.0,0.0,0.0,0.0,8.364016847472413,0.0,1.9972138829829817,0.9956993412271875,0.0,0,0.0,1.766573322053883,0.0,0,0,0.0,0.7450331814545316,0.0,1.810300907418336,0.0,0,0.0,15.127217442361792,0.0,4.216185047799517,0.0,0.0,10.688303098268904,0.0,0.0,0.0,0.0,0.0,0,1.6748411978765647,0,0.0,0.0,0.0,0,0,0.0,0.0,13.267799342454367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.012709160590315705,23.612838806931876,0.0,4.713898408433669,0.0,0.0,0.0,0.0,0.0,0,0.0,1.962849384230516,0,0,0.0,0,0.0,0.0,5.219059654873479,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.3109834227733326,0,4.308270897962725,0.009431535415635486,0.0,12.926110571015554,0.0,1.751139837923973,7.2893750880959,0.0,0.0,0.0,0.0,0.0,11.120025350061967,3.287656301832297,0.0,1.801324060827608,0.0,0.0,1.4470407993601857,0.0,0,0.0,0,0.0,0.0,0.0,0
867,0,0.0,0.0,5.635833105829716,0.0,0.0,0.0,0.0,1.1539310435866994,0,0.0,0.0,0.0,0.0,0.0,0.0,1.9944498746104058,0.0,0.0,1.0851616132484623,0.0,0,0.0,2.0190088732472447,0.0,0,0,0.0,-0.36571326871994714,0.0,1.8731457967265472,0.0,0,0.0,1.7993409440346175,0.0,0.0,2.4367587000164255,0.530313454770037,0.0,0.0,0.0,0.0,0.0,2.934185289165343,0,2.4953653201836725,0,0.0,0.0,0.0,0,0,6.510908164801418,2.197008465491921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.01904725352120042,4.059659729016527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.564076138738934,0.0,0,0,1.7694769474796583,0,0.0,0.0,0.0,0.0,2.2527358293988518,0,1.7243944999159981,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.3514356642429237,0,0.0,0.012749393058895506,0.0,0.0,2.8184242611402555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.888070699950076,0.0,0.0,0.0,0.0,2.5287649723860217,1.807377165368628,0.0,0,0.0,0,0.0,0.0,0.0,0
868,0,0.0,0.0,1.6671869138863507,0.0,0.0,0.0,0.0,1.9381121393451983,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.071630672667737,2.5056240214841914,0.0,0,7.053580439355257,1.8281749413133153,0.0,0,0,0.0,-1.6153030251662357,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.563760065940435,0.0,0.0,0.0,0.0,0.0,7.928367942870712,0.0,0,0.9025659855045524,0,0.0,0.0,0.0,0,0,0.0,4.253269417500743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015108883812506737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.739840941049396,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,1.7627142423684559,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.2987867080715623,0,0.0,0.010733774446872416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7222872520139907,0.0,0.0,0.0,3.6160805383768952,2.5783519748830703,0.0,0,2.509888410646302,0,0.0,0.0,0.0,0
869,0,0.0,0.0,10.424114372082075,0.0,0.0,0.0,0.0,2.0757012713056593,0,0.0,2.988113231273678,0.0,0.0,0.0,0.0,0.0,0.0,1.914145752762081,2.3855118512959397,0.0,0,5.69104189826326,2.0683073818875366,0.0,0,0,0.0,0.6061898751827217,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.256200932132205,0.0,0,1.3326628139035728,0,0.0,0.0,0.0,0,0,9.821539363664668,1.8858815774963291,0.0,1.964611246434687,0.0,4.053313797632057,4.299247169476647,0.0,0.0,0.0,0,0.0,0.0,0.020277523351838595,4.278151047087665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.6930282565220338,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.3760617348318647,0,3.72033106334508,0.013490801321881025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7009475473846565,0.0,0.0,0.0,4.5570412821723165,2.040914674466774,0.0,0,7.471526294629221,0,8.0,0.0,0.0,0
870,0,0.0,0.0,5.635833105829716,0.0,0.0,0.0,0.0,2.340930172592994,0,0.0,0.0,0.0,0.0,0.0,0.0,1.9944498746104058,0.0,0.0,2.7691108781703764,0.0,0,0.0,1.8281749413133153,0.0,0,0,0.0,-1.1987731063508063,0.0,1.8731457967265472,0.0,0,0.0,1.7993409440346175,0.0,0.0,2.4367587000164255,0.0,0.0,0.0,0.0,0.0,0.0,2.934185289165343,0,1.2859777307570428,0,0.0,0.0,0.0,0,0,6.510908164801418,2.197008465491921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.015108883812506737,4.059659729016527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.564076138738934,0.0,0,0,1.7694769474796583,0,0.0,0.0,0.0,0.0,2.2527358293988518,0,1.7243944999159981,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.2987867080715623,0,0.0,0.010733774446872416,0.0,0.0,2.8184242611402555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.888070699950076,0.0,0.0,0.0,0.0,2.5287649723860217,2.3276235549696898,0.0,0,0.0,0,0.0,0.0,0.0,0
871,0,0.0,7.2971202381025515,0.0,15.764174250357147,0.0,0.0,0.04692376409572139,1.2410511416572185,0,0.0,0.0,0.0,0.0,0.0,0.0,8.695851666051146,0.0,0.0,0.9468473572994662,0.0,0,0.0,2.349921646141341,0.15213029950250279,0,0,0.0,-0.504556574991757,0.0,10.097005799896507,0.0,0,0.0,19.379833486059546,0.0,9.664758908556156,4.00322310071121,0.0,8.652755452796228,8.6691821462017,0.0,0.0,0.0,0.0,0,1.280665874924393,0,0.0,0.0,0.0,0,0,0.0,0.0,17.96812667590066,0.0,0.0,0.0,0.0,9.881352042503272,0.0,0.0,0,0.1312698336073098,0.0,0.027975257692158823,10.793739522830549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.4293344565498485,2.252340676594627,0,0,0.0,0,0.0,14.48429795774676,13.240541974803975,0.0,8.0,0,0.0,1.8524778211600306,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.4737449612033628,0,0.0,0.017544582871468605,0.0,12.854149475909125,0.0,10.587708042174958,7.8736446461342435,0.03430514483629686,0.0,0.0,0.0,8.0,14.042671997962337,2.2861124398276362,0.0,10.718437285841567,0.0,0.0,1.6855392247058325,0.0,0,0.0,0,0.0,0.0,0.0,0
872,0,0.0,5.726322841246199,0.0,15.764174250357147,0.0,0.3379556079456253,0.028950529007770356,1.16490776576056,0,0.0,0.0,0.0,0.0,0.0,0.0,8.695851666051146,0.0,0.0,1.0049825939952017,0.0,0,0.0,1.766573322053883,0.056777833349762025,0,0,0.0,-1.476459718894426,0.0,10.097005799896507,0.0,0,0.0,19.379833486059546,0.0,9.664758908556156,4.00322310071121,0.0,8.652755452796228,3.349892167635959,0.0,0.0,0.0,0.0,0,1.474173097335779,0,0.0,0.0,0.0,0,0,0.0,0.0,17.96812667590066,0.0,0.0,0.0,0.0,9.881352042503272,0.0,0.0,0,0.10492277991121413,0.0,0.012709160590315705,10.793739522830549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.4293344565498485,1.6791306824506806,0,0,0.0,0,0.0,14.48429795774676,13.240541974803975,0.0,8.0,0,0.0,6.942631337671448,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.3109834227733326,0,0.0,0.009431535415635486,0.0,12.854149475909125,0.0,10.587708042174958,7.8736446461342435,0.12372919367525931,0.0,0.0,0.0,8.0,14.042671997962337,2.2861124398276362,0.0,10.718437285841567,0.0,0.0,1.5113843787026604,0.0,0,0.0,0,0.0,0.0,0.0,0
873,0,0.0,0.0,0.0,11.6643120168188,0.0,0.0,0.04461021327796627,1.5584965799173764,0,0.0,0.0,0.0,0.0,0.0,0.0,8.364016847472413,0.0,1.9972138829829817,2.961832712870885,0.0,0,0.0,2.528235617291739,0.034790625598612145,0,0,0.0,-0.36571326871994714,0.0,1.810300907418336,0.0,0,0.0,15.127217442361792,0.0,4.216185047799517,0.0,0.0,10.688303098268904,1.739531279930607,0.0,0.0,0.0,0.0,0,0.8396638454187251,0,0.0,0.0,0.25916226849367646,0,0,0.0,0.0,13.267799342454367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.03664109590277883,23.612838806931876,0.0,4.713898408433669,0.0,0.0,0.0,0.0,0.0,0,0.0,1.962849384230516,0,0,0.0,0,0.0,0.0,5.219059654873479,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.395547901668847,0,4.308270897962725,0.02022533190824416,0.0,12.926110571015554,0.0,1.751139837923973,7.2893750880959,0.0,0.0,0.0,0.0,0.0,11.120025350061967,3.287656301832297,0.0,1.801324060827608,0.0,0.0,1.5300595253700389,0.0,0,0.0,0,0.0,0.0,0.0,0
874,0,0.0,0.0,5.116622290533895,0.0,0.0,0.0,0.0,1.9030018637593304,0,0.0,8.0,0.0,0.0,0.0,0.0,1.7620615978426215,0.0,0.0,1.592460550790569,0.0,0,13.38513879511058,2.528235617291739,0.0,0,0,0.0,-0.9210864938071865,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.156182997995884,0.0,0.0,0.0,13.813768103049677,0.0,0,2.2135310542003523,0,0.0,0.0,0.25916226849367646,0,0,2.463862404920509,3.9690998259620294,0.0,8.0,0.0,3.7684062622619225,9.879518383911337,0.0,0.0,0.0,0,0.0,0.0,0.03664109590277883,2.198239406559172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,6.198161639389566,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.395547901668847,0,0.0,0.02022533190824416,0.0,0.0,0.0,0.0,2.4447482736234925,0.0,0.0,0.0,0.0,4.120358650597564,0.0,0.0,0.0,0.0,0.0,2.077877928359071,1.688435821634141,0.0,0,0.0,0,0.0,0.0,0.0,0
875,0,0.0,0.0,5.635833105829716,0.0,0.0,0.0,0.0,1.5480543432682017,0,0.0,0.0,0.0,0.0,0.0,0.0,1.9944498746104058,0.0,0.0,1.5838011967882608,0.0,0,0.0,2.349921646141341,0.0,0,0,0.0,-0.08802665617632749,0.0,1.8731457967265472,0.0,0,0.0,1.7993409440346175,0.0,0.0,2.4367587000164255,0.8102540092605445,0.0,0.0,0.0,0.0,0.0,2.934185289165343,0,1.4627970368110097,0,0.0,0.0,0.0,0,0,6.510908164801418,2.197008465491921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.027975257692158823,4.059659729016527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.564076138738934,0.0,0,0,1.7694769474796583,0,0.0,0.0,0.0,0.0,2.2527358293988518,0,1.7243944999159981,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,1.4737449612033628,0,0.0,0.017544582871468605,0.0,0.0,2.8184242611402555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.888070699950076,0.0,0.0,0.0,0.0,2.5287649723860217,1.628646778266618,0.0,0,0.0,0,0.0,0.0,0.0,0
