,gaw10_score,upper_exp_1,rw_exp_1,comb_ipr90,comb_ipr_1,in_strength_1,path_17,upper_sign_stat_2,path_7,upper_ipr90,motif_9_1,rw_exp_3,path_20,lower_exp_3,rw_ipr_1,motif_11_2,in_out_strength_2,comb_ipr_2,motif_8_1,NetEMD_lower_2,NetEMD_rw_1,motif_14_1,lower_exp_1,small_community,upper_ipr_4,upper_exp_3,path_16,rw_ipr_4,motif_5_2,path_19,motif_15_2,lower_ipr90,in_strength_2,comb_absolute_value,path_12,lower_ipr_4,motif_12_1,first_density,NetEMD_upper_2,motif_6_2,motif_4_1,motif_13_2,NetEMD_upper_1,upper_exp_4,path_3,upper_sign_equal_2,in_out_strength_1,motif_7_2,rw_sign_equal_2,comb_exp_3,motif_13_1,path_10,path_9,lower_sign_equal_1,motif_14_2,motif_4_2,comb_ipr_3,comb_exp_4,motif_5_1,path_11,rw_sign_stat_2,comb_sign_equal_2,upper_abs90,motif_10_1,degree_std,upper_ipr_3,lower_sign_stat_1,motif_12_2,motif_16_2,rw_sign_stat_1,out_strength_1,path_18,path_2,NetEMD_rw_2,rw_ipr_2,gaw_score,comb_exp_1,motif_15_1,lower_sign_equal_2,lower_ipr_1,gaw20_score,rw_ipr_3,lower_exp_2,motif_7_1,comb_sign_stat_1,path_6,lower_ipr_3,lower_sign_stat_2,rw_sign_equal_1,NetEMD_lower_1,motif_10_2,lower_exp_4,comb_sign_equal_1,path_5,second_density,rw_exp_2,upper_absolute_value,comb_sign_stat_2,second_strength,lower_abs90,rw_abs90,NetEMD_comb_1,lower_ipr_2,third_density,motif_16_1,motif_9_2,rw_exp_4,lower_absolute_value,out_strength_2,rw_absolute_value,comb_abs90,upper_ipr_2,comb_ipr_4,upper_exp_2,upper_sign_stat_1,motif_8_2,rw_ipr90,first_strength,upper_ipr_1,upper_sign_equal_1,path_8,motif_6_1,path_15,path_14,comb_exp_2,motif_11_1,NetEMD_comb_2,path_13,path_4,type
925,0.0,0.0,0.0,4.908521827562415,1.980025813197222,0,0.0,0.0,0.0,2.271968799730545,0,0.0,0.0,2.337214547080423,0.0,0,0,7.9795245604006855,0,0.0,0.0,0,2.6734847052648205,0,0.0,0.0,0.0,0.0,0,0.18317644773441644,0,0.0,0,2.2720795552259827,0.11211247438643719,6.859058886375388,0,1.0030833417230247,0.0,0,0,0,0.0,1.6452360286291858,0.0,0.0,0,0,0.0,0.0,0,1.4112160586639377,1.9981149399225635,0.0,0,0,0.0,3.7414890452432084,0,0.6566190331389059,0.0,0.0,0.0,0,-0.38508022381038864,0.0,0.0,0,0,0.0,0,0.8103049119430962,0.0,2.128045234184983,0.0,0.0,0.0,0,0.0,8.0,0.0,0.0,8.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.819057209111454,0.0,0.0,0.0011529693583023273,0.0,2.2180442731280356,0.0,0.0011587597448823033,0.0,0.0,0.0,8.0,0.0,0,0,0.0,1.2780608357052774,0,1.633359079474177,0.0,0.0,7.707631153447099,0.0,0.0,0,0.0,1.008120978047604,2.129373850889688,0.0,1.1540998104690285,0,0.42831024724020095,0.08644090091004002,7.636902328553996,0,0.0,0.0,0.0,0
926,0.0,1.7456356500875472,3.6454129089365064,6.531663079143111,10.510405849702916,0,0.06620456778096682,0.0,0.08622642573608519,6.307921052222898,0,0.0,0.0,0.0,7.143655217303442,0,0,8.0,0,0.0,0.0,0,3.4702100401014024,0,0.0,0.0,0.2943327963043102,0.0,0,0.2139345250882288,0,5.6849217214903085,0,2.619889688607448,0.0,0.0,0,22.060772016606307,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,8.0,0,0.8254045711438042,1.4345352512017315,0.0,0,0,8.0,2.8317876621265046,0,0.22835794145211016,0.0,0.0,0.0,0,-1.0326366539848095,0.0,0.0,0,0,0.0,0,0.22903147823415376,0.0,0.0,0.0,0.0,10.417963781526108,0,0.0,6.116528187016915,0.0,0.0,4.417428735388577,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.26903380508056474,0.0,1.845770240470232,0.0,0.03266639974143432,0.0,0.0,2.668102524580632,4.084336583981716,8.0,0,0,0.0,0.9629049651180664,0,2.0941539059034797,0.0,0.0,4.772241450299499,0.0,0.0,0,8.138719912262701,2.678644778797614,7.268572667371865,0.0,0.4379982205119328,0,0.06606182002346422,0.021606486902505745,8.0,0,2.128045234184983,0.0,0.0,path
927,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,12.779041633328383,0.0,3.9708549295106508,4.758243358670682,0,0,0.0,0,6.38413570255495,5.885737070320421,0,0.0,0,0.0,0.0,0.4001534359771509,0.0,0,0.22181590086846253,0,0.0,0,2.7576839945789344,0.0,0.0,0,7.95306817265336,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,1.2896418438760442,0.8518759615069927,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,-1.1405627256805462,0.0,0.0,0,0,0.0,0,0.0,0.0,4.256090468369966,1.7673899074579114,0.0,0.0,0,0.0,0.0,0.0,14.365248319790489,0.0,0,0.0,0.0,3.33462818891652,0.0,0.0,11.688827333791966,0,0.0,0.0,0.0,0.33137784052722336,2.288065631908822,2.0304029947053652,0.0,0.09984169940408776,0.0,0.0,0.0,0.0,8.0,0,0,0.0,1.0293472470818392,0,1.7887709460848302,0.0,0.0,0.0,0.0,0.0,0,0.0,2.396200785698106,0.0,0.0,0.15770031174714724,0,0.2761377057949354,0.0,0.0,0,0.0,0.0,0.0,0
928,0.0,0.0,3.302519031669477,0.0,10.698994471297727,0,0.0,0.0,0.04295444866152961,7.555160456264078,0,0.0,0.0,0.0,9.723593449634684,0,0,0.0,0,0.0,0.0,0,7.412037358829051,0,0.0,0.0,0.5870804019768793,1.776377165296871,0,0.08349820484360393,0,6.354629504895828,0,2.11649954621894,0.0,2.946771556760174,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,1.2758218196254116,1.8500095303688722,0.0,0,0,0.0,3.547473682091095,0,0.6520091206642523,0.0,0.0,0.0,0,-2.1118973709421773,0.0,0.0,0,0,0.0,0,0.7081151378443498,0.0,0.0,3.1894401745493313,0.0,11.23936650696856,0,0.0,13.623791739260895,0.0,0.0,6.74475843319452,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,3.1228028981156797,1.362665428532212,0.0,0.0011587597448823033,0.0,0.0,0.0,8.0,0.0,0,0,1.79006422487298,1.6320764076344891,0,2.1223453634392295,0.0,0.0,2.640782853669664,0.0,0.0,0,5.934507945842571,1.008120978047604,0.0,0.0,0.0,0,0.3971251750769297,0.32785753995567135,0.0,0,0.0,0.0,0.0,0
929,0.0,0.0,0.0,0.0,0.0,0,0.2851256112264956,0.0,0.5091580704029083,0.0,0,0.0,0.0,8.0,0.0,0,0,0.0,0,0.0,0.0,0,0.0,0,0.0,8.0,0.0,0.0,0,0.2996979860981909,0,0.0,0,1.052619547745608,0.13608928344678375,0.0,0,1.0030833417230247,0.0,0,0,0,0.0,3.9386215986132704,0.0,0.0,0,0,0.0,0.0,0,1.694519514002387,1.516393160782847,0.0,0,0,0.0,1.9523885239564713,0,0.46418111526267986,0.0,0.0,0.0,0,0.8021065648427161,8.0,0.0,0,0,0.0,0,0.0,0.0,2.128045234184983,6.2328713039532015,0.0,0.0,0,0.0,0.0,0.0,0.0,7.4617650662020765,0,0.0,0.0,8.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,7.4873762530031795,1.5718116386585426,0.0,0.0011587597448823033,0.0,0.0,0.0,8.10713978233581,0.0,0,0,0.0,1.8521773137329622,0,1.6349816176662588,0.0,0.0,0.0,2.128904293625035,0.0,0,0.0,1.008120978047604,0.0,0.0,1.4331491736271125,0,0.8055924585599665,0.61262779306762,0.0,0,0.0,0.5596622041576157,0.0,0
930,0.0,0.0,3.302519031669477,0.0,10.698994471297727,0,0.4080023256264594,0.0,0.0,7.555160456264078,0,0.0,0.0,0.0,9.723593449634684,0,0,0.0,0,0.0,0.0,0,7.412037358829051,0,0.0,0.0,0.767416699169552,1.776377165296871,0,0.2567919793985974,0,6.354629504895828,0,1.9092087185035733,0.3402028273512108,2.946771556760174,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.275380205629182,0.7969122410782679,0.0,0,0,0.0,3.547473682091095,0,0.6679770068597739,0.0,0.0,0.0,0,1.3417369233214,0.0,0.0,0,0,0.0,0,0.2949771550642843,0.0,0.0,3.1894401745493313,0.0,11.23936650696856,0,0.0,13.623791739260895,0.0,0.0,6.74475843319452,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,3.1228028981156797,1.427112767187892,0.0,0.0011587597448823033,0.0,0.0,0.0,8.0,0.0,0,0,1.79006422487298,1.0243526813038395,0,1.2305314204149866,0.0,0.0,2.640782853669664,0.0,0.0,0,5.934507945842571,1.008120978047604,0.0,0.0,0.06192119679924407,0,0.6439003129837728,0.35617543264249496,0.0,0,0.0,0.41860745921495235,0.0,0
931,0.0,30.04683768968086,22.535345009568452,2.9781924937764974,30.622138533005824,0,0.5020533098355102,0.17877809469844963,1.0418321087072007,18.125889785849107,0,0.0,0.0,0.0,20.80130069404557,0,0,8.0,0,0.0,0.0,0,29.461592525118547,0,0.0,0.0,0.6607173660992043,0.0,0,0.0,0,12.162163442387195,0,1.178776385114507,0.6297642209299859,0.0,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.04513374216920224,0,0,0.010968009990235604,2.175230251215363,0,0.5150352131259166,0.9655131557071737,1.6493941034168045,0,0,0.0,1.8219243653875627,0,0.10505369243121941,0.21191414252016147,0.0,35.03291962727546,0,-2.543601657725125,0.0,11.15185708455358,0,0,15.094330915672684,0,0.7149007897218191,0.0,0.0,0.0,0.0,33.13300576901058,0,0.010995960689445363,21.17818693246909,0.0,0.0,0.0,0,17.35661434767188,0.0,0.0,0.1560245544768745,1.6452014985353407,0.0,0,0.0,0.0,0.0,0.0011529693583023273,0.0,1.589308001457783,0.2588564556923267,0.0011587597448823033,37.12247272742015,35.21805066526466,38.087362013727436,0.0,0.0,0,0,0.0,1.0193740138306853,0,1.4022059406135088,30.96654868063574,0.0,4.957419682440701,0.0,12.821102599484744,0,27.311254729504626,1.008120978047604,18.974491439953717,6.770061325380336,0.609640019499723,0,0.10968109036040662,0.0,8.0,0,8.512180936739933,0.0,0.0,0
932,0.0,2.555285679735655,0.0,1.6776378769771825,0.0,0,0.0,0.0,0.9368243708572037,0.0,0,0.0,0.0,0.0,0.0,0,0,13.738241029201026,0,2.128045234184983,0.0,0,2.0236798189494682,0,2.886963824716508,8.0,0.5693806048755257,0.0,0,0.0,0,4.2391265028672525,0,1.3465195823622835,0.0,2.718881961661336,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,16.0,0,2.0319082342577395,1.0089996583368601,0.0,0,0,16.0,2.532653600351905,0,0.43208221879505776,0.0,0.0,0.0,0,1.3417369233214,8.0,0.0,0,0,0.0,0,0.16536007912489892,0.0,2.128045234184983,0.0,0.0,0.0,0,0.0,2.6298910655601113,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,0.0,1.7843669798012243,0.0,0.0011587597448823033,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.4787117735320106,0,1.4132588192226152,0.0,8.0,6.258128982454202,8.0,0.0,0,0.0,1.008120978047604,3.455904130963585,0.0,1.10032769618771,0,0.0,0.0,14.872993647173722,0,0.0,0.0,0.0,0
933,0.0,2.555285679735655,0.0,1.6776378769771825,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,13.738241029201026,0,0.0,0.0,0,2.0236798189494682,0,2.886963824716508,8.0,0.6010644101219387,0.0,0,0.0,0,4.2391265028672525,0,2.0696973943322514,0.0,2.718881961661336,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,16.0,0,0.6451655898453222,0.34816015201725153,0.0,0,0,16.0,2.532653600351905,0,0.5168858029551576,0.0,0.0,0.0,0,0.37040227805976894,8.0,0.0,0,0,0.0,0,0.4512262367349595,0.0,0.0,0.0,0.0,0.0,0,0.0,2.6298910655601113,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,0.0,1.8599261910990588,0.0,0.0011587597448823033,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.3756188329848873,0,1.7390918058607776,0.0,8.0,6.258128982454202,8.0,0.0,0,0.0,1.008120978047604,3.455904130963585,0.0,0.0,0,0.0,0.34535303758439484,14.872993647173722,0,0.0,0.2790287181856237,0.0,0
934,0.0,0.0,0.0,0.0,0.0,0,0.44977543373331785,0.0,0.5389035870956382,0.0,0,18.994582121312956,0.0,2.029919350529535,0.0,0,0,4.048663321750207,0,0.0,0.0,0,0.0,0,7.016541040425118,6.387145107520449,0.3439444822661315,13.06328918933321,0,0.0,0,0.0,0,2.0901025928971504,0.0,0.0,0,1.0030833417230247,0.0,0,0,0,0.0,6.069065011642964,0.0,0.0,0,0,0.0,0.0,0,1.7179859451886494,1.019243549864221,0.0,0,0,0.0,2.977898598144062,0,0.4083624769007709,0.0,0.0,0.0,0,-0.49300629550612546,6.018237303669204,0.0,0,0,0.0,0,0.0,0.0,0.0,14.549414803287029,0.0,0.0,0,0.0,0.0,0.0,17.783962673752647,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,14.911026590715803,1.9897546688578807,0.0,0.0011587597448823033,0.0,0.0,0.0,0.0,0.0,0,0,17.529230049062114,1.8456761755061102,0,2.1266806682460833,0.0,37.80713099375109,3.6742543881449654,35.980678601316235,0.0,0,0.0,1.008120978047604,0.0,0.0,1.199368462074173,0,0.0,0.28695388564329155,4.060009222602538,0,0.0,0.5075862300321424,0.0,0
935,0.0,30.04683768968086,22.535345009568452,2.9781924937764974,30.622138533005824,0,0.31000232435317715,0.16340841305784617,0.0,18.125889785849107,0,0.0,0.17494269968331982,0.0,20.80130069404557,0,0,8.0,0,0.0,0.0,0,29.461592525118547,0,0.0,0.0,0.0,0.0,0,0.16139082703994792,0,12.162163442387195,0,1.7081375901538192,0.1024607949866098,0.0,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.04513374216920224,0,0,0.010968009990235604,2.175230251215363,0,1.0639013531184427,1.204149226002679,1.6493941034168045,0,0,0.0,1.8219243653875627,0,0.6050012594768568,0.27435350866303976,0.0,35.03291962727546,0,-0.6009323672018623,0.0,13.702783010936237,0,0,19.331993394681994,0,0.5511352468857729,0.0,0.0,0.0,0.0,33.13300576901058,0,0.010995960689445363,21.17818693246909,0.0,0.0,0.0,0,14.025169080516847,0.0,0.0,0.19727028335140773,1.6452014985353407,0.0,0,0.0,0.0,0.0,0.0011529693583023273,0.0,1.2473962646523702,0.20867311941396743,0.0011587597448823033,37.12247272742015,35.21805066526466,0.0,0.0,0.0,0,0,0.0,1.396703015741862,0,1.8378740134123825,30.96654868063574,0.0,4.957419682440701,0.0,11.530035193996586,0,27.311254729504626,1.008120978047604,18.974491439953717,6.770061325380336,1.3207563511314475,0,0.0,0.5507988781835126,8.0,0,2.128045234184983,0.09209675983584797,0.0,0
936,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.43883891587626644,0.0,0,16.0,0.0,2.9964358369627746,0.0,0,0,7.483467988184734,0,0.0,0.0,0,0.0,0,2.2370061135165837,0.0,0.2899620123924049,2.5518944366975242,0,0.7150948083788297,0,0.0,0,1.6830456583328184,0.0,0.0,0,1.0030833417230247,0.0,0,0,0,0.0,4.025609674732973,0.0,0.0,0,0,0.0,0.0,0,1.639044276580173,0.9541952923172928,0.0,0,0,0.0,5.769676829766117,0,0.10944492853667331,0.0,0.0,0.0,0,-1.248488797376283,0.0,0.0,0,0,0.0,0,0.3844906998571688,0.0,0.0,5.7706915786458755,0.0,0.0,0,0.0,0.0,0.0,16.0,13.454899533225104,0,0.0,0.11832173557584155,2.2221150604273547,0.0,0.0,0.0,0,1.6662913347040336,0.0,0.0,0.0011529693583023273,5.976224297565809,1.9932566525798487,0.0,0.0011587597448823033,0.0,0.0,2.1939903041898083,12.578132418392974,0.0,0,0,2.567153066296801,2.0006371583356413,0,2.088641222870792,0.0,0.0,4.04559692469335,1.810341082115642,0.0,0,0.0,1.008120978047604,0.0,0.0,0.12327455865683395,0,0.2408223551036996,0.1362631793787595,6.830203276194739,0,2.128045234184983,0.22974043780351344,0.0,0
937,0.0,2.555285679735655,0.0,1.6776378769771825,0.0,0,0.0,0.0,0.7530484843924999,0.0,0,0.0,0.0,0.0,0.0,0,0,13.738241029201026,0,0.0,0.0,0,2.0236798189494682,0,2.886963824716508,8.0,0.7012312517069029,0.0,0,0.2933705467506213,0,4.2391265028672525,0,0.7336765557359107,0.0,2.718881961661336,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,16.0,0,1.7580862274913267,1.3204800763889448,0.0,0,0,16.0,2.532653600351905,0,1.446336220039461,0.0,0.0,0.0,0,0.6941804931469793,8.0,0.0,0,0,0.0,0,0.8791630276319031,0.0,0.0,0.0,0.0,0.0,0,0.0,2.6298910655601113,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,0.0,1.4137003352525404,0.0,0.0011587597448823033,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.7794355022515804,0,1.3024032345683318,0.0,8.0,6.258128982454202,8.0,0.0,0,0.0,1.008120978047604,3.455904130963585,0.0,0.8135595144264983,0,0.29857564281729243,0.28919308379844805,14.872993647173722,0,0.0,0.6122776685386735,0.0,0
938,1.8543139334598142,0.0,0.0,4.908521827562415,1.980025813197222,0,0.38589977329810643,0.0,0.2378980094160153,2.271968799730545,0,0.0,0.0,2.337214547080423,0.0,0,0,7.9795245604006855,0,2.128045234184983,3.2381783145922003,0,2.6734847052648205,0,0.0,0.0,0.4149105744960897,0.0,0,0.22503002936380667,0,0.0,0,1.6271668111957311,0.686013874718797,6.859058886375388,0,22.060772016606307,0.0,0,0,0,0.0,1.6452360286291858,0.0,0.0,0,0,0.0,0.0,0,0.847594142862309,1.38157870273833,0.0,0,0,0.0,3.7414890452432084,0,1.5185498228887142,0.0,0.0,0.0,0,-0.061302008723178265,0.0,0.0,0,0,0.0,0,0.7502006345835367,0.0,2.128045234184983,0.0,0.0,0.0,0,0.0,8.0,0.0,0.0,8.0,0,0.0,0.0,0.0,0.0,0.0,3.246319397348953,0,4.819057209111454,0.0,0.0,0.26903380508056474,0.0,1.618059261985563,0.0,0.03266639974143432,0.0,0.0,0.0,8.0,8.0,0,0,0.0,1.8045888553134561,0,1.873810299432897,0.0,0.0,7.707631153447099,0.0,0.0,0,0.0,2.678644778797614,2.129373850889688,0.0,1.0611449843279808,0,0.1820719538208206,0.0,7.636902328553996,0,0.0,0.23716016754675937,0.0,0
939,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.9895689676632994,0.0,0,16.0,0.0,2.9964358369627746,0.0,0,0,7.483467988184734,0,0.0,0.0,0,0.0,0,2.2370061135165837,0.0,0.5743381071560604,2.5518944366975242,0,0.29572642874599414,0,0.0,0,2.015548858104399,0.399644457334147,0.0,0,1.0030833417230247,0.0,0,0,0,0.0,4.025609674732973,0.0,0.0,0,0,0.0,0.0,0,0.8310702398220401,1.528723900734902,0.0,0,0,0.0,5.769676829766117,0,1.2768579872447923,0.0,0.0,0.0,0,0.37040227805976894,0.0,0.0,0,0,0.0,0,0.5592572557555634,0.0,0.0,5.7706915786458755,0.0,0.0,0,0.0,0.0,0.0,16.0,13.454899533225104,0,0.0,0.12084093459372586,2.2221150604273547,0.0,0.0,0.0,0,1.6662913347040336,0.0,0.0,0.0011529693583023273,5.976224297565809,1.842412825854668,0.0,0.0011587597448823033,0.0,0.0,0.0,12.578132418392974,0.0,0,0,2.567153066296801,2.2493628358027915,0,2.2250034805251575,0.0,0.0,4.04559692469335,1.810341082115642,0.0,0,0.0,1.008120978047604,0.0,0.0,1.7632178908956915,0,0.7147930411411136,0.0,6.830203276194739,0,0.0,0.0,0.0,0
940,0.0,30.04683768968086,22.535345009568452,2.9781924937764974,30.622138533005824,0,0.0,0.2502319128892812,0.0,18.125889785849107,0,0.0,0.0,0.0,20.80130069404557,0,0,8.0,0,0.0,0.0,0,29.461592525118547,0,0.0,0.0,0.28298706958645115,0.0,0,0.14666819907966894,0,12.162163442387195,0,0.6880881229320103,0.27912141424769843,0.0,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.04513374216920224,0,0,0.010968009990235604,2.175230251215363,0,0.30849373857737017,0.9026103220683775,1.6493941034168045,0,0,0.0,1.8219243653875627,0,0.7420907161624187,0.22578037275039714,0.0,35.03291962727546,0,0.4783283497555057,0.0,14.244358688000448,0,0,14.869370096136404,0,0.5846897474682593,0.0,2.128045234184983,0.0,0.0,33.13300576901058,0,0.010995960689445363,21.17818693246909,0.0,0.0,0.0,0,17.14027311985979,0.0,0.0,0.214041119247317,1.6452014985353407,0.0,0,0.0,0.0,0.0,0.0011529693583023273,0.0,1.5236593099738305,0.252387123079112,0.0011587597448823033,37.12247272742015,35.21805066526466,0.0,0.0,0.0,0,0,0.0,1.3154328842795036,0,1.0809388133236189,30.96654868063574,0.0,4.957419682440701,0.0,17.558294291957885,0,27.311254729504626,1.008120978047604,18.974491439953717,6.770061325380336,1.1264799274362485,0,0.43736791617125104,0.0,8.0,0,0.0,0.5148280247736854,0.0,0
941,0.0,0.0,3.302519031669477,0.0,10.698994471297727,0,0.2041697805632642,0.0,0.7696340306424756,7.555160456264078,0,0.0,0.0,0.0,9.723593449634684,0,0,0.0,0,0.0,0.0,0,7.412037358829051,0,0.0,0.0,0.6850637255098647,1.776377165296871,0,0.0,0,6.354629504895828,0,1.73141809264761,0.0,2.946771556760174,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.8576167950131361,1.161206365095166,0.0,0,0,0.0,3.547473682091095,0,0.3586355510266894,0.0,0.0,0.0,0,-0.16922808041891507,0.0,0.0,0,0,0.0,0,0.5797429216926682,0.0,0.0,3.1894401745493313,0.0,11.23936650696856,0,0.0,13.623791739260895,0.0,0.0,6.74475843319452,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,3.1228028981156797,1.9922826741615776,0.0,0.0011587597448823033,0.0,0.0,0.0,8.0,0.0,0,0,1.79006422487298,1.0070119808437143,0,1.7434353533779983,0.0,0.0,2.640782853669664,0.0,0.0,0,5.934507945842571,1.008120978047604,0.0,0.0,0.9367978612459398,0,0.31175455682896924,0.0023359366477012015,0.0,0,2.128045234184983,0.0,0.0,0
942,0.0,1.7456356500875472,3.6454129089365064,6.531663079143111,10.510405849702916,0,0.0,0.0,0.5925149385799284,6.307921052222898,0,0.0,0.0,0.0,7.143655217303442,0,0,8.0,0,0.0,0.0,0,3.4702100401014024,0,0.0,0.0,0.0,0.0,0,0.08789122612696669,0,5.6849217214903085,0,1.4398170683183122,0.0,0.0,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,8.0,0,1.1448918864757616,1.4727982448563233,0.0,0,0,8.0,2.8317876621265046,0,1.3215760320925243,0.0,0.0,0.0,0,-0.2771541521146519,0.0,0.0,0,0,0.0,0,0.712618847375522,0.0,0.0,0.0,0.0,10.417963781526108,0,0.0,6.116528187016915,0.0,0.0,4.417428735388577,0,0.0,0.18081058672867215,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0011529693583023273,0.0,1.4520085212953462,0.0,0.0011587597448823033,0.0,0.0,0.0,4.084336583981716,0.0,0,0,0.0,1.0583186528572492,0,1.4665998820605533,0.0,0.0,4.772241450299499,0.0,0.0,0,8.138719912262701,1.008120978047604,7.268572667371865,0.0,0.7044851168434952,0,0.5057134565473459,0.05336498410832847,8.0,0,0.0,0.2660594149550062,0.0,0
943,1.9458370561109979,30.04683768968086,22.535345009568452,2.9781924937764974,30.622138533005824,0,0.0,0.3298774984480153,0.30715064251189794,18.125889785849107,0,0.0,0.0,0.0,20.80130069404557,0,0,8.0,0,0.0,0.0,0,29.461592525118547,0,0.0,0.0,0.4183945524333109,0.0,0,0.06826556474984438,0,12.162163442387195,0,1.4213149957897546,0.498868204290281,0.0,0,1.0030833417230247,0.0,0,0,0,0.0,0.0,0.0,0.04513374216920224,0,0,0.010968009990235604,2.175230251215363,0,1.5351545429821671,1.6212112586970104,1.6493941034168045,0,0,0.0,1.8219243653875627,0,0.6005936795474378,0.242922948870875,0.0,35.03291962727546,0,-0.8167845105933358,0.0,15.519902998283724,0,0,16.30868823614562,0,0.6924986903131276,0.0,0.0,0.0,0.0,33.13300576901058,0,0.010995960689445363,21.17818693246909,2.427801786767715,0.0,0.0,0,19.138234533266385,0.0,0.0,0.22739038140823,1.6452014985353407,0.0,0,0.0,0.0,0.0,0.0011529693583023273,0.0,1.2937445535706587,0.28179766718227084,0.0011587597448823033,37.12247272742015,35.21805066526466,0.0,0.0,0.0,0,0,0.0,1.36917901689347,0,1.4778317398509329,30.96654868063574,0.0,4.957419682440701,0.0,23.20463684043094,0,27.311254729504626,1.008120978047604,18.974491439953717,6.770061325380336,0.10550947307193573,0,0.35607889833476275,0.00994611460752983,8.0,0,0.0,0.6541645522563827,0.0,0
944,0.0,0.0,0.0,4.908521827562415,1.980025813197222,0,0.0,0.0,0.0,2.271968799730545,0,0.0,0.0,2.337214547080423,0.0,0,0,7.9795245604006855,0,0.0,0.0,0,2.6734847052648205,0,0.0,0.0,0.45614208176256577,0.0,0,0.057461142217342005,0,0.0,0,2.8941571030485296,0.00871155374341457,6.859058886375388,0,1.0030833417230247,0.0,0,0,0,0.0,1.6452360286291858,0.0,0.0,0,0,0.0,0.0,0,0.9268058615739981,0.33915653683826574,0.0,0,0,0.0,3.7414890452432084,0,0.2820445874554291,0.0,0.0,0.0,0,-1.8960452275507038,0.0,0.0,0,0,0.0,0,0.6814220354098783,0.0,0.0,0.0,0.0,0.0,0,0.0,8.0,0.0,0.0,8.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.819057209111454,0.0,0.0,0.0011529693583023273,0.0,2.3697742425052946,0.0,0.0011587597448823033,0.0,0.0,31.31593107474842,8.0,0.0,0,0,0.0,0.9109911166180472,0,1.3697348819341393,0.0,0.0,7.707631153447099,0.0,0.0,0,0.0,1.008120978047604,2.129373850889688,0.0,0.37239175823870957,0,0.04831225507175256,0.20214091040748122,7.636902328553996,0,6.38413570255495,0.039367469486744244,0.0,0
